10828.870000 0.007184
10829.750000 0.007013
10830.630000 0.006843
10831.500000 0.006672
10832.380000 0.006501
10833.260000 0.006348
10834.140000 0.006229
10835.020000 0.006111
10835.900000 0.005993
10836.780000 0.005874
10837.660000 0.005756
10838.540000 0.005638
10839.420000 0.005519
10840.290000 0.005401
10841.170000 0.005282
10842.050000 0.005164
10842.930000 0.005045
10843.810000 0.004961
10844.690000 0.004878
10845.570000 0.004795
10846.450000 0.004712
10847.330000 0.004628
10848.210000 0.004545
10849.090000 0.004462
10849.970000 0.004379
10850.850000 0.004296
10851.730000 0.004213
10852.610000 0.004130
10853.490000 0.004051
10854.370000 0.003977
10855.250000 0.003902
10856.130000 0.003827
10857.010000 0.003753
10857.900000 0.003678
10858.780000 0.003603
10859.660000 0.003529
10860.540000 0.003454
10861.420000 0.003380
10862.300000 0.003305
10863.180000 0.003238
10864.060000 0.003194
10864.940000 0.003150
10865.830000 0.003107
10866.710000 0.003063
10867.590000 0.003019
10868.470000 0.002975
10869.350000 0.002932
10870.230000 0.002888
10871.120000 0.002844
10872.000000 0.002800
10872.880000 0.002756
10873.760000 0.002728
10874.640000 0.002701
10875.530000 0.002675
10876.410000 0.002648
10877.290000 0.002622
10878.170000 0.002596
10879.050000 0.002569
10879.940000 0.002543
10880.820000 0.002516
10881.700000 0.002490
10882.580000 0.002463
10883.470000 0.002427
10884.350000 0.002383
10885.230000 0.002339
10886.120000 0.002295
10887.000000 0.002251
10887.880000 0.002207
10888.770000 0.002163
10889.650000 0.002119
10890.530000 0.002074
10891.420000 0.002030
10892.300000 0.001986
10893.180000 0.001950
10894.070000 0.001941
10894.950000 0.001933
10895.830000 0.001924
10896.720000 0.001915
10897.600000 0.001906
10898.490000 0.001897
10899.370000 0.001889
10900.260000 0.001880
10901.140000 0.001871
10902.020000 0.001862
10902.910000 0.001853
10903.790000 0.001818
10904.680000 0.001780
10905.560000 0.001742
10906.450000 0.001704
10907.330000 0.001666
10908.220000 0.001628
10909.100000 0.001589
10909.990000 0.001551
10910.870000 0.001513
10911.760000 0.001475
10912.640000 0.001437
10913.530000 0.001413
10914.410000 0.001397
10915.300000 0.001381
10916.180000 0.001365
10917.070000 0.001349
10917.950000 0.001333
10918.840000 0.001317
10919.730000 0.001301
10920.610000 0.001285
10921.500000 0.001269
10922.380000 0.001253
10923.270000 0.001236
10924.160000 0.001216
10925.040000 0.001195
10925.930000 0.001175
10926.810000 0.001154
10927.700000 0.001134
10928.590000 0.001114
10929.470000 0.001093
10930.360000 0.001073
10931.250000 0.001053
10932.130000 0.001032
10933.020000 0.001012
10933.910000 0.000987
10934.790000 0.000962
10935.680000 0.000937
10936.570000 0.000912
10937.460000 0.000887
10938.340000 0.000862
10939.230000 0.000838
10940.120000 0.000813
10941.010000 0.000788
10941.890000 0.000763
10942.780000 0.000738
10943.670000 0.000723
10944.560000 0.000712
10945.440000 0.000700
10946.330000 0.000689
10947.220000 0.000677
10948.110000 0.000665
10949.000000 0.000654
10949.880000 0.000642
10950.770000 0.000631
10951.660000 0.000619
10952.550000 0.000608
10953.440000 0.000596
10954.330000 0.000586
10955.210000 0.000575
10956.100000 0.000564
10956.990000 0.000554
10957.880000 0.000543
10958.770000 0.000532
10959.660000 0.000522
10960.550000 0.000511
10961.440000 0.000500
10962.330000 0.000490
10963.220000 0.000479
10964.110000 0.000468
10965.000000 0.000458
10965.880000 0.000447
10966.770000 0.000436
10967.660000 0.000425
10968.550000 0.000415
10969.440000 0.000404
