8396.766000 0.168464
8397.181000 0.168554
8397.595000 0.168645
8398.010000 0.168736
8398.424000 0.168826
8398.839000 0.168917
8399.253000 0.169008
8399.668000 0.169098
8400.083000 0.169189
8400.497000 0.169278
8400.912000 0.169367
8401.327000 0.169457
8401.741000 0.169546
8402.156000 0.169635
8402.571000 0.169715
8402.986000 0.169789
8403.401000 0.169863
8403.815000 0.169937
8404.230000 0.170011
8404.646000 0.170085
8405.061000 0.170159
8405.476000 0.170233
8405.891000 0.170307
8406.306000 0.170381
8406.721000 0.170456
8407.136000 0.170530
8407.551000 0.170604
8407.966000 0.170678
8408.381000 0.170752
8408.796000 0.170826
8409.211000 0.170900
8409.626000 0.170974
8410.042000 0.171048
8410.457000 0.171123
8410.872000 0.171197
8411.287000 0.171271
8411.702000 0.171345
8412.118000 0.171419
8412.533000 0.171493
8412.948000 0.171567
8413.363000 0.171642
8413.779000 0.171716
8414.194000 0.171790
8414.610000 0.171864
8415.025000 0.171938
8415.440000 0.172013
8415.856000 0.172087
8416.271000 0.172161
8416.687000 0.172235
8417.103000 0.172310
8417.519000 0.172384
8417.934000 0.172458
8418.350000 0.172532
8418.766000 0.172607
8419.181000 0.172681
8419.597000 0.172755
8420.012000 0.172829
8420.428000 0.172904
8420.844000 0.172978
8421.260000 0.173053
8421.675000 0.173127
8422.091000 0.173201
8422.507000 0.173276
8422.923000 0.173350
8423.339000 0.173425
8423.754000 0.173499
8424.170000 0.173573
8424.586000 0.173648
8425.002000 0.173722
8425.418000 0.173797
8425.834000 0.173871
8426.250000 0.173946
8426.666000 0.174020
8427.082000 0.174094
8427.498000 0.174169
8427.914000 0.174243
8428.330000 0.174318
8428.746000 0.174392
8429.162000 0.174467
8429.578000 0.174541
8429.995000 0.174616
8430.411000 0.174690
8430.827000 0.174765
8431.243000 0.174839
8431.659000 0.174914
8432.076000 0.174989
8432.492000 0.175063
8432.908000 0.175138
8433.325000 0.175212
8433.741000 0.175287
8434.157000 0.175361
8434.574000 0.175436
8434.990000 0.175511
